"X1","X2","X3","X4","X5","X6","X7","X8"
-0.83127398054961,-0.295172305466853,-1.86219766278413,-0.203952314832715,1.03786975007566,-0.588657283779404,0.0942070031689644,-0.596385383769641
-2.11847726271479,0.0190768995160846,1.74566778102025,-0.348412596242651,0.711509026708312,-1.89694577122778,-1.05922993892479,1.36765545128506
0.351262574670895,-0.578198882413029,0.069865432460652,1.1623281781406,1.77280064494623,2.03669286446421,2.6765718767242,1.89954698398256
-0.900148243285168,1.42951824078399,2.14531536234334,-1.01883514353658,-1.32491708550993,-1.26607404458045,0.629970886474155,-1.88337899785799
-0.636992584198409,-1.56036262870292,-1.13566752546582,-0.374729242156771,1.95550965681049,0.203268007964544,-0.11714876633851,2.50538510116878
-1.48590269104969,-0.612502238183089,-1.36532356744331,1.74633749894473,-0.217424230460959,0.185205733686823,1.79991261020753,-0.635359634029363
0.191927139852668,-1.08866349366186,0.0449170407586614,1.32906094140087,0.156484334881422,0.256721798460951,-0.549226850387699,-1.48859690158959
-0.176963428035354,-0.809662380617915,-0.136417639201454,-1.74551167185417,0.224037972432385,1.06284877813555,0.666791392595495,-1.39337106626652
1.85532045584391,0.561715589243304,0.109288821253139,0.078878030516011,-0.727659194015486,0.324879098142591,2.04638691997428,0.849974015148366
-0.535753730727575,-0.53387761610485,-1.79959491492249,-0.0345623282951497,-0.516081962772136,-0.4164420561823,-0.138029731027684,1.21976976883044
-0.636998831900338,0.876621158859466,-1.38300464833637,-0.050978169442752,0.18055276966133,0.442237845822215,0.813759484362274,-0.752631448967944
0.830375049713909,0.957734371061079,0.623144534756399,-0.213841769701892,0.893038562628143,0.0912398074286709,-0.0112804204775471,1.46378111669546
-0.0584159520053878,0.0791154763178401,-0.939319215141639,1.90524143700268,0.427471917932009,-0.994134376901338,-0.972577652744399,0.0058821935550657
0.528218338582854,0.555908830874674,2.1480281194269,-0.672225519147691,0.0686551543426094,1.55879885402483,1.44849480550984,0.45629525505562
-1.50361370097605,1.84420937758828,1.32520355114943,0.317056522806292,0.381840551059564,-0.855105095445602,-0.439342419213795,-0.422619666687972
-0.0771173367047546,-0.0665113745359646,-0.574552266639546,0.0817613813908949,-1.08251059407408,0.538467995615003,-0.470647928563704,-2.14210474706221
2.19086564139118,1.29790006345606,2.44080454173001,-0.156208985877698,-1.32448100948024,0.634002132475268,0.713393733572626,-2.74319354898041
0.795416352384612,-0.568347928583961,0.749125870678622,2.6426596455527,0.900652075652894,1.05701257898868,0.99592733421318,0.961085322743016
1.57843685733611,-1.59101999838333,-1.25552186831769,-0.718638150629586,-1.53049347050145,-1.08059875522611,-1.15871817241464,-0.862108457438247
0.427940834351869,-0.737879098354145,-0.567884742331075,0.269205781303792,1.60900329687317,-0.521811670666121,1.26890425778636,2.01606136795898
0.86788166752956,-1.39147716579422,-0.887144957719446,-0.318727720499141,-0.773157427419002,0.89033993439589,2.07878754189442,0.0223931111249335
-0.291812399302463,0.412123083060257,-0.178860842460607,-1.05439191220188,0.266491636913169,0.43772374038924,1.135448385957,0.882278644403478
-0.246510730092987,-0.105019110789706,1.4675232513731,0.92983395791625,-0.162439478953041,-0.566019673374903,-1.37792776827507,-1.30015784477659
0.194310425153212,-0.963477534910629,-0.598080783194941,-0.810612675308696,-2.14365703759997,-0.229693454192201,0.10202557747421,-2.39421717767773
0.683791154937827,1.73659746898775,1.52925908493026,1.44837519925673,1.59882147202785,-0.489276186491342,0.482488168657639,2.97895447747875
-1.01341096779722,-0.557670555648762,-1.68596413300434,-2.14022410872614,1.82595625188112,0.788571701660066,1.27275247575979,0.559502309905003
-0.873958822522071,1.04920500814369,0.127751785067235,-1.70236568496862,0.468026790584013,0.0572227193579792,-1.4587809610222,-1.23378212478774
0.674789748418615,-0.811888551390528,-0.26305203271402,-1.25105949268782,-0.4735305901365,-1.84036993046096,-0.0940156522081763,-0.867007157508807
-1.10792910740168,-2.11745820787918,-0.47390333680817,-0.360061282265101,0.699671706651421,1.27478712663504,1.6528859597952,0.76816158415356
-0.0236890068112219,1.13381324111639,-1.1693392536335,0.376493999209412,0.00934728339112914,0.367319608904745,-0.874194870801673,-0.555241646312654
1.54479130658227,0.756779352437361,1.6637106333085,-0.35288312464844,-0.414331829602406,1.28531608360301,1.32210441226635,-1.32317820579279
1.24928303058106,2.11245571326117,1.71199907878652,-1.00224253164092,1.08523820527977,2.62698862339139,3.1229619447805,0.581413332209756
-1.59811528282538,-0.0974509088658834,-0.817505792060691,1.45672852296367,-0.00205981862829527,-2.15856055174777,-0.857795337428963,-1.65488668746477
-0.780326073282725,-0.197122380656431,0.806827364952915,1.48512405306042,0.842404294806273,1.03680163675989,-0.78799492006605,-1.23499113673043
-0.344576587531228,1.37790316793497,1.39608484552332,-0.933713520815904,0.0268399485126307,-0.481322769460556,-0.685365395890312,0.760392984231603
0.366609366190273,-2.57916988438636,-2.95517507614328,-1.35374564984316,-1.83417647409472,0.478083504639001,0.456829769610892,-0.570440802813175
-1.65366693783008,-1.53064195445004,-1.95949361032904,-0.0780192952842559,-2.2500614652878,0.513523228379791,0.46646766977546,-2.58987421606033
-0.415689652202624,1.61749375531051,1.2942113367758,1.03490559147596,-0.087346879891475,-2.26132036913214,0.26019233213716,-1.55758992789777
-0.172591275115305,0.0921552855376934,0.515349340320216,0.154130748888721,1.42977427095645,1.75101079863965,0.249170412966166,2.25236044444479
1.25723043584809,-0.357737024816562,-0.00149711738101665,0.272985192288359,-2.17787623069599,-0.00220654332695014,0.560746518428823,-0.89881548151491
1.0504765603002,-0.355485553020825,0.0118565272271111,-0.41347102393015,0.683158980624796,1.93059986308581,-0.637287903633543,0.412272108216883
-0.614069349146196,-2.24081319823174,-1.57366491607876,0.633685223123696,-0.606814651518751,-2.00223542758793,-2.15344127989301,-0.80922134741963
-0.631115296826963,-1.70032504274573,0.27388688697232,1.03140333564565,-0.859343540413336,-1.66498704045276,-2.14120473193664,-0.676851858029732
-0.570484383406051,-1.58798895605625,-0.353222133156745,-1.07378059971402,0.520824134737426,-0.421594284770131,-0.571181592425585,0.199401778905006
-0.40494391000129,-1.59740598296938,-1.06533805155808,0.978851150541113,-0.111211185602523,-0.519500453883166,1.32722289745613,-1.2275861152012
-0.670171343297052,-0.186665902522938,-0.412446096795159,0.628001409649974,-1.46307246470762,-1.32517048765447,-0.0276119938907025,-2.17463853463953
1.17114278746578,0.552669871525013,-0.998038871509587,-0.283520378663398,1.84803971882348,1.40928356428572,0.793324149260856,0.940589431380873
0.032355303047825,0.633247050710526,0.100066887579119,1.15740764788932,0.460571647500809,-0.222506952899913,-1.29125890658297,1.63727241905232
-0.0500771576139841,-0.266148179033723,-0.694736812284622,0.0100251208187245,0.331812620218102,1.04478849579328,0.354082213656012,-0.0030021865472914
-0.681317285661145,-1.04503333827475,1.18073143815439,0.133418348110979,-0.943906172524922,-0.84882062179708,0.649254471392718,-0.71658947870399
0.232770618923824,1.81455053830732,1.11144530304031,0.905900241485811,0.850328788585542,1.75294784459486,0.303719221982758,-0.92133649879336
0.699306295736217,0.795887921292896,0.872390371091592,0.691950379820854,1.11384839270662,0.807023069793506,-0.636496435296136,1.57284450943144
1.22562181347018,-0.799009636085772,-1.35895462115876,0.987436972875064,-1.6678220790447,2.16866958053018,0.814639514595501,-1.1223048818505
0.0668437056173557,0.870970418694742,0.471519763093938,-1.95927110848529,0.109932795484775,-1.34247984559116,0.0636888287386248,0.630421969592492
0.0437480959300264,-1.11859004701132,-0.472392254314329,-0.544893551574634,0.220763786887483,-0.684522339985652,-0.404190909525562,0.40372122573922
1.71364452447153,1.58479449922677,2.49995734261817,-1.2409651180959,-0.0831670312432512,0.443362776585715,1.27399113231292,0.450385674150641
-1.03772249300817,-0.728730166653342,-2.76917605590256,0.34793841631188,-0.175066928819219,1.25782704654867,-0.84408309542131,-1.68468311412109
-2.07040032759738,-0.461281007402458,-0.886741702145031,-0.289947954575655,-0.659869204538471,-1.14441821576528,-0.444907474250701,-0.936440415583825
-0.815429199291238,-0.662190493251571,-0.556573499204575,-0.651485622137158,-0.83355415770007,-0.308390140403896,1.06690694446137,-2.85843086817094
-1.41820742478224,-2.2094824968552,0.121881394488734,1.44478662475668,-0.518837336270604,-0.695327549159892,0.407177438763547,-1.13933798939818
-3.22158634188561,-1.63703235284829,-0.714900511910481,0.493689462963916,1.38721654093237,-0.854704035034163,-1.8498914822276,0.639017836272621
0.0778711363327389,0.509072696584011,0.20685718172803,-1.43414197992078,0.132374175262736,-0.470755049646931,-1.15924252589484,0.912339095886312
-0.543929125061199,0.91747508591214,1.29428294094566,-0.208580102076489,-0.911033782494104,0.433820499014419,3.35755262909663,-2.72263230197089
0.769628274549151,0.154381379486314,0.78258459959873,-0.415436324181765,-0.439800952665603,-0.688518892768746,-0.189553586581478,-0.426781551274881
-1.70595671648101,-0.901525067919743,-1.64192552283301,-0.802814581551896,-0.492765165037207,-0.841725365057648,-0.911896839475639,-1.1829969698519
-0.932217368433598,0.34008191786321,-0.162618189978833,0.186874013330559,0.958189601464558,1.48485343816518,-0.187593141017371,0.852246217162509
0.0913872377220937,2.0302492641335,2.64290946092671,-1.73846848280039,-0.162082716774604,-1.26105960220612,1.17839934965602,-0.634768099083532
0.803702505667325,0.798571724676857,0.029109069352993,-0.314051165627785,-0.824782241988035,1.52901657187384,1.91113872134282,0.358821397809626
-2.26722028631233,-0.76082152202627,0.282473977226107,1.43757906589802,0.822591263094769,-1.64381598085183,-0.142295030342706,-0.475883515346793
1.63159189690356,1.18283440927947,2.40057955182103,1.72552873530441,-0.866976611543014,2.10863538934418,2.22398615962063,-0.269089027401813
0.0741889940536447,0.762996846797091,1.58905211121751,0.664956062956017,0.810075010658559,-0.500662231296889,-1.74175678375688,0.564393950218044
0.141621125213589,1.7786134969446,2.05443664382346,-2.23107299165296,0.139854670206747,-0.523878994657805,-1.14786691479561,0.481168500398928
0.397072616490109,0.922342393098338,1.78426959688739,-1.3587864910086,1.28028290221417,0.703626364812122,-0.437655186386404,0.519232888309176
1.65917488789545,-0.506728109514585,0.280404073379387,0.362912782463851,-2.62736241267999,2.6363617953133,-0.749649830630759,-0.50471136876255
-0.374729987679601,-0.559857311045373,0.372929376115514,-0.130082138784005,-0.512107789119345,-0.131786641943303,0.757164863455738,-1.1201728572148
-0.442156884868463,0.175950325084872,-0.449194570549522,-0.439611452327034,0.323910259545695,-0.986638461697901,0.742330302879954,0.810109348193397
-0.425801873120007,1.52929777058273,1.26881576079921,-1.00450901389063,1.0895402010333,0.0226606554977488,-0.474642693706269,0.957369136919911
0.108449012439322,2.42209176425961,0.734962059977113,-1.09119137004818,0.0859462730655003,0.979322624368272,0.429341441350366,1.22477092190964
-2.0235451177695,-1.37493554422374,-1.29517689564858,0.506910762021397,-0.133959475198964,-1.5505693104693,0.337026899303314,-0.931712024754758
1.32945224791005,1.91490181224518,0.520540883630389,-1.34789018493052,0.205859185061786,1.38434353790948,-1.63504489771659,-0.363560296878454
0.103879328976087,-0.526915723495852,-0.443626116577474,-0.862852549561036,-1.04939841909754,0.308536118213732,0.240517394065268,-0.693043083609913
0.593790187475549,-0.0757923980827746,0.232870137239408,-1.31430898059466,-0.506365008652556,-0.0818986363678796,-0.915004021848273,-1.14659316418292
0.122727581575081,-0.323690338719173,-1.7623105995162,0.991079628538936,1.42689952014817,1.14230895697526,-0.754171649908974,0.725854756913387
-2.0281280693382,-0.777426159672666,-0.646779687075697,0.355083850163466,-0.0298244742677019,0.268765557119041,1.21583477086576,-2.16611567970632
1.43533242322123,1.47799525891431,1.36568293195451,-0.56831321171367,0.962112756249216,0.944938481369454,-1.11544442293536,2.65109531265786
0.292904928478245,0.196325411333243,1.59611917930947,2.18566382213945,-0.327554087126576,-0.677845870907593,0.273347909902986,-1.87310954773344
-1.01562907947053,-0.771676136114833,-0.814260674854479,-0.00613480133402879,-0.582674091232754,-1.95695642570125,-0.621766354708078,0.662911964979045
0.103094638944218,1.12753343195123,0.703136418420863,0.238613989593704,-0.44741228943942,0.127343514713769,1.06760644337268,0.359412450567606
0.746264560831903,0.733165180203841,0.595973815768166,-0.0701623338431854,-0.708086666055543,1.90521328952317,1.87790178852433,-0.582785837989227
1.17964988144582,1.07590590418216,2.24253703638048,-1.2911138111185,0.462664798338341,1.16775370000725,1.83828446202825,0.328301154016405
0.163068370528789,0.993422201560277,-1.79099139938644,-1.04314831701979,0.0972922922736216,0.905098401325419,0.170138727758845,1.83187152038677
1.55530493072892,0.709778986727301,1.30987735167197,-0.456067932560383,-0.0560224828117969,1.94081666308959,0.757609241932318,0.735678678278499
0.511610239847409,0.672314828352854,0.400627657395154,1.50746438968478,0.0529226279791906,0.674388029601507,1.22035928291182,0.927935954314546
-0.318476589013778,0.470940225309088,0.152309223196325,0.410451392568198,1.46418071268969,-0.699751531214008,0.293379558218009,0.0317321002568172
-0.77887667086083,0.559969359564404,1.28748626424015,0.875859948165527,1.98351635051269,0.356412484683022,0.139786984987547,2.57613161967982
0.751552697765158,0.61048529031311,1.86948341799317,0.521378058081742,1.38374170149914,1.80602441772846,-1.56283727892933,3.55671556524832
-0.703788214272534,1.48777409337809,0.0240324118676669,0.19177605125188,0.716639386892279,-1.34191111608883,-0.766845620480984,0.979070741351741
0.665318610464061,-0.792924958510512,-0.24579622251185,1.19883629514454,0.148865118825264,-1.89163388867408,-1.83148724679,-0.387634195329172
-0.0734511057666453,0.259313207655682,0.85898957459805,-1.3508787232174,-0.00659016648895102,-0.944524044238212,0.0870524101491802,1.14943818328905
-0.224252466186109,-0.35284354816757,-0.127227320397011,-0.390243361678867,-1.37507614423522,-1.20103952202566,-0.353925473511939,-1.47744606231795
1.4821145183622,2.43349560488689,1.5556843336663,0.610079730064792,-0.727961453030564,-0.894951806720899,0.795086159492843,-0.740172333895546
1.23086128526779,-1.05581465455226,-1.43776745526896,-0.558857406470606,-0.528320898527661,0.024933509912442,1.20319184731513,0.897102135280621
0.294474965926817,0.707291458605635,0.560969551523778,0.827507003311042,0.447871417399514,-0.841551059217274,-1.419692584873,0.243954387246448
-0.290315014103768,1.05063361584827,-0.418528629158609,0.371159157661207,0.0436919512766977,0.0964879676318426,-0.877749566622492,0.876815635695598
0.764860895320383,0.955969012699371,1.37128119958158,-0.918228321663385,1.23636821579696,-0.860213882629562,-0.98715735199061,0.954332600316849
0.71264104464527,0.522704105841281,-0.698835931415245,1.18043958658679,0.352693990417052,1.62638687428396,-0.926644737142617,2.19833677638635
-2.66249111694221,-0.181008634321647,0.0771972642970295,-1.06562506097161,-1.92501578230146,-2.06108319547823,-0.659329515039292,-3.1237365417633
1.453956446842,0.218780262218595,0.831410771636546,-0.790662689730536,-1.15606850075523,0.892299763672222,0.882445539541231,-1.44324980416063
